6331.33,-1437.95,,0.45
6332.13,-1436.8,,0.46
6332.92,-1435.64,,0.47
6333.69,-1434.47,,0.49
6334.45,-1433.29,,0.5
6335.19,-1432.11,,0.51
6335.92,-1430.91,,0.52
6336.64,-1429.71,,0.53
6337.35,-1428.5,,0.53
6338.05,-1427.29,,0.54
6338.73,-1426.06,,0.55
6339.4,-1424.83,,0.56
6340.05,-1423.6,,0.56
6340.7,-1422.35,,0.57
6341.33,-1421.1,,0.58
6341.95,-1419.84,,0.58
6342.56,-1418.58,,0.59
6343.16,-1417.31,,0.6
6343.75,-1416.04,,0.6
6344.32,-1414.76,,0.61
6344.89,-1413.48,,0.61
6345.44,-1412.19,,0.62
6345.98,-1410.89,,0.62
6346.51,-1409.59,,0.63
6347.03,-1408.29,,0.64
6347.54,-1406.98,,0.64
6348.04,-1405.67,,0.65
6348.52,-1404.35,,0.66
6349,-1403.03,,0.67
6349.46,-1401.71,,0.68
6349.91,-1400.38,,0.69
6350.35,-1399.05,,0.7
6350.77,-1397.72,,0.71
6351.19,-1396.39,,0.72
6351.58,-1395.05,,0.73
6351.97,-1393.71,,0.74
6352.34,-1392.36,,0.75
6352.7,-1391.01,,0.76
6353.04,-1389.65,,0.78
6353.37,-1388.29,,0.79
6353.68,-1386.92,,0.8
6353.98,-1385.55,,0.81
6354.27,-1384.18,,0.83
6354.54,-1382.81,,0.84
6354.79,-1381.43,,0.85
6355.03,-1380.04,,0.86
6355.26,-1378.66,,0.87
6355.47,-1377.27,,0.89
6355.67,-1375.89,,0.9
6355.85,-1374.5,,0.91
6356.02,-1373.1,,0.92
6356.18,-1371.71,,0.93
6356.33,-1370.31,,0.94
6356.46,-1368.92,,0.95
6356.59,-1367.52,,0.96
6356.73,-1366.13,,0.97
6356.86,-1364.73,,0.98
6356.97,-1363.34,,0.99
6357.05,-1361.95,,1
6357.09,-1360.56,,1
6357.13,-1359.18,,1.01
6357.15,-1357.79,,1.02
6357.17,-1356.41,,1.03
6357.18,-1355.03,,1.04
6357.17,-1353.64,,1.05
6357.16,-1352.26,,1.06
6357.13,-1350.87,,1.07
6357.11,-1349.47,,1.08
6357.07,-1348.08,,1.09
6357.03,-1346.69,,1.1
6356.99,-1345.3,,1.11
6356.94,-1343.91,,1.12
6356.88,-1342.52,,1.13
6356.83,-1341.12,,1.14
6356.76,-1339.73,,1.15
6356.69,-1338.33,,1.16
6356.62,-1336.94,,1.17
6356.55,-1335.54,,1.18
6356.47,-1334.14,,1.19
6356.39,-1332.74,,1.2
6356.3,-1331.34,,1.21
6356.21,-1329.94,,1.22
6356.12,-1328.53,,1.23
6356.02,-1327.13,,1.24
6355.91,-1325.73,,1.25
6355.8,-1324.34,,1.26
6355.68,-1322.94,,1.27
6355.56,-1321.54,,1.28
6355.43,-1320.15,,1.29
6355.3,-1318.75,,1.29
6355.15,-1317.35,,1.3
6355,-1315.96,,1.31
6354.84,-1314.57,,1.32
6354.67,-1313.17,,1.33
6354.5,-1311.78,,1.34
6354.31,-1310.39,,1.35
6354.12,-1309,,1.35
6353.92,-1307.61,,1.36
6353.72,-1306.22,,1.37
6353.51,-1304.84,,1.38
6353.3,-1303.46,,1.39
6353.08,-1302.08,,1.4
6352.85,-1300.7,,1.41
6352.63,-1299.32,,1.41
6352.4,-1297.94,,1.42
6352.17,-1296.56,,1.43
6351.94,-1295.18,,1.44
6351.71,-1293.8,,1.45
6351.48,-1292.42,,1.46
6351.24,-1291.04,,1.47
6351.01,-1289.66,,1.48
6350.77,-1288.27,,1.49
6350.54,-1286.89,,1.5
6350.3,-1285.51,,1.51
6350.07,-1284.12,,1.52
6349.84,-1282.74,,1.54
6349.61,-1281.36,,1.55
6349.37,-1279.98,,1.56
6349.14,-1278.6,,1.57
6348.91,-1277.22,,1.58
6348.69,-1275.84,,1.59
6348.46,-1274.46,,1.59
6348.23,-1273.08,,1.6
6348.01,-1271.7,,1.61
6347.79,-1270.31,,1.62
6347.56,-1268.93,,1.62
6347.34,-1267.55,,1.62
6347.12,-1266.17,,1.62
6346.9,-1264.79,,1.64
6346.68,-1263.4,,1.66
6346.46,-1262.02,,1.68
6346.24,-1260.64,,1.69
6346.02,-1259.26,,1.69
6345.8,-1257.87,,1.7
6345.57,-1256.49,,1.71
6345.35,-1255.11,,1.72
6345.13,-1253.73,,1.72
6344.91,-1252.34,,1.73
6344.68,-1250.96,,1.73
6344.45,-1249.58,,1.74
6344.23,-1248.2,,1.74
6344,-1246.82,,1.74
6343.77,-1245.44,,1.75
6343.54,-1244.06,,1.75
6343.31,-1242.68,,1.75
6343.07,-1241.3,,1.76
6342.84,-1239.92,,1.76
6342.6,-1238.54,,1.76
6342.37,-1237.16,,1.76
6342.13,-1235.78,,1.77
6341.89,-1234.41,,1.77
6341.64,-1233.03,,1.77
6341.4,-1231.65,,1.77
6341.16,-1230.28,,1.78
6340.91,-1228.9,,1.78
6340.67,-1227.52,,1.78
6340.42,-1226.15,,1.79
6340.17,-1224.77,,1.79
6339.93,-1223.39,,1.8
6339.68,-1222.02,,1.8
6339.43,-1220.64,,1.8
6339.18,-1219.27,,1.81
6338.94,-1217.89,,1.81
6338.69,-1216.52,,1.82
6338.44,-1215.14,,1.83
6338.2,-1213.77,,1.83
6337.95,-1212.39,,1.84
6337.71,-1211.02,,1.84
6337.46,-1209.64,,1.85
6337.22,-1208.27,,1.85
6336.98,-1206.89,,1.86
6336.74,-1205.52,,1.86
6336.49,-1204.15,,1.86
6336.25,-1202.77,,1.87
6336.01,-1201.4,,1.87
6335.77,-1200.03,,1.87
6335.54,-1198.65,,1.87
6335.3,-1197.28,,1.87
6335.06,-1195.9,,1.87
6334.82,-1194.52,,1.87
6334.59,-1193.15,,1.87
6334.35,-1191.77,,1.87
6334.12,-1190.39,,1.87
6333.89,-1189.02,,1.87
6333.65,-1187.64,,1.87
6333.42,-1186.26,,1.87
6333.19,-1184.89,,1.87
6332.96,-1183.51,,1.87
6332.73,-1182.13,,1.87
6332.5,-1180.76,,1.87
6332.27,-1179.38,,1.87
6332.04,-1178.01,,1.87
6331.8,-1176.63,,1.87
6331.57,-1175.26,,1.87
6331.33,-1173.88,,1.87
6331.1,-1172.51,,1.87
6330.87,-1171.13,,1.87
6330.63,-1169.76,,1.86
6330.39,-1168.38,,1.86
6330.15,-1167.01,,1.86
6329.91,-1165.64,,1.86
6329.67,-1164.26,,1.86
6329.42,-1162.89,,1.86
6329.18,-1161.52,,1.86
6328.94,-1160.15,,1.86
6328.71,-1158.78,,1.86
6328.48,-1157.41,,1.86
6328.25,-1156.05,,1.86
6328.02,-1154.68,,1.86
6327.79,-1153.32,,1.86
6327.55,-1151.96,,1.86
6327.32,-1150.6,,1.86
6327.08,-1149.23,,1.86
6326.84,-1147.86,,1.87
6326.6,-1146.49,,1.87
6326.35,-1145.12,,1.87
6326.11,-1143.75,,1.87
6325.86,-1142.37,,1.87
6325.61,-1141,,1.87
6325.36,-1139.62,,1.87
6325.11,-1138.25,,1.87
6324.86,-1136.87,,1.87
6324.61,-1135.5,,1.87
6324.36,-1134.12,,1.88
6324.11,-1132.75,,1.88
6323.87,-1131.37,,1.88
6323.63,-1129.99,,1.88
6323.39,-1128.62,,1.88
6323.16,-1127.24,,1.88
6322.94,-1125.86,,1.88
6322.72,-1124.48,,1.88
6322.5,-1123.1,,1.88
6322.3,-1121.72,,1.88
6322.09,-1120.34,,1.88
6321.9,-1118.96,,1.88
6321.7,-1117.58,,1.88
6321.51,-1116.19,,1.88
6321.33,-1114.81,,1.88
6321.15,-1113.43,,1.88
6320.98,-1112.04,,1.88
6320.81,-1110.65,,1.88
6320.64,-1109.27,,1.88
6320.48,-1107.88,,1.88
6320.33,-1106.49,,1.88
6320.18,-1105.1,,1.88
6320.03,-1103.71,,1.87
6319.89,-1102.32,,1.87
6319.76,-1100.93,,1.87
6319.62,-1099.54,,1.87
6319.49,-1098.15,,1.87
6319.37,-1096.77,,1.87
6319.25,-1095.38,,1.87
6319.13,-1093.99,,1.87
6319.02,-1092.6,,1.87
6318.91,-1091.21,,1.87
6318.8,-1089.82,,1.87
6318.7,-1088.43,,1.87
6318.6,-1087.03,,1.87
6318.5,-1085.64,,1.87
6318.41,-1084.25,,1.87
6318.33,-1082.86,,1.87
6318.24,-1081.47,,1.87
6318.16,-1080.07,,1.87
6318.08,-1078.68,,1.87
6318.01,-1077.29,,1.87
6317.95,-1075.89,,1.87
6317.89,-1074.5,,1.87
6317.84,-1073.1,,1.87
6317.79,-1071.71,,1.87
6317.76,-1070.31,,1.87
6317.73,-1068.92,,1.87
6317.71,-1067.52,,1.87
6317.7,-1066.13,,1.87
6317.7,-1064.73,,1.87
6317.71,-1063.34,,1.87
6317.72,-1061.94,,1.88
6317.75,-1060.55,,1.87
6317.79,-1059.15,,1.87
6317.83,-1057.76,,1.87
6317.89,-1056.36,,1.87
6317.96,-1054.97,,1.87
6318.04,-1053.58,,1.87
6318.12,-1052.18,,1.87
6318.22,-1050.79,,1.87
6318.33,-1049.4,,1.87
6318.45,-1048.01,,1.87
6318.57,-1046.61,,1.87
6318.71,-1045.23,,1.87
6318.85,-1043.84,,1.87
6319,-1042.45,,1.88
6319.15,-1041.06,,1.88
6319.32,-1039.68,,1.88
6319.49,-1038.29,,1.88
6319.66,-1036.91,,1.88
6319.84,-1035.52,,1.88
6320.02,-1034.13,,1.88
6320.21,-1032.75,,1.88
6320.4,-1031.37,,1.88
6320.6,-1029.99,,1.88
6320.8,-1028.6,,1.87
6321,-1027.22,,1.87
6321.21,-1025.85,,1.87
6321.42,-1024.47,,1.86
6321.63,-1023.09,,1.86
6321.84,-1021.72,,1.86
6322.06,-1020.35,,1.85
6322.28,-1018.97,,1.85
6322.5,-1017.6,,1.85
6322.73,-1016.22,,1.84
6322.95,-1014.85,,1.84
6323.18,-1013.48,,1.84
6323.42,-1012.1,,1.83
6323.66,-1010.73,,1.83
6323.9,-1009.35,,1.82
6324.15,-1007.98,,1.82
6324.41,-1006.61,,1.82
6324.67,-1005.24,,1.81
6324.93,-1003.87,,1.81
6325.2,-1002.5,,1.81
6325.48,-1001.13,,1.8
6325.77,-999.76,,1.8
6326.07,-998.4,,1.8
6326.37,-997.04,,1.8
6326.68,-995.67,,1.79
6327,-994.32,,1.79
6327.32,-992.96,,1.79
6327.65,-991.6,,1.78
6328,-990.25,,1.78
6328.35,-988.9,,1.78
6328.7,-987.55,,1.78
6329.07,-986.2,,1.77
6329.45,-984.86,,1.77
6329.83,-983.52,,1.77
6330.22,-982.18,,1.77
6330.62,-980.84,,1.76
6331.03,-979.51,,1.76
6331.44,-978.17,,1.76
6331.86,-976.84,,1.75
6332.29,-975.51,,1.75
6332.72,-974.19,,1.75
6333.16,-972.86,,1.74
6333.6,-971.54,,1.74
6334.05,-970.22,,1.73
6334.5,-968.9,,1.73
6334.96,-967.58,,1.72
6335.42,-966.26,,1.72
6335.88,-964.94,,1.71
6336.35,-963.63,,1.71
6336.82,-962.32,,1.7
6337.29,-961,,1.69
6337.77,-959.69,,1.69
6338.25,-958.38,,1.68
6338.73,-957.07,,1.67
6339.21,-955.76,,1.67
6339.7,-954.45,,1.66
6340.18,-953.14,,1.65
6340.67,-951.83,,1.64
6341.16,-950.52,,1.64
6341.65,-949.22,,1.63
6342.13,-947.91,,1.62
6342.62,-946.6,,1.62
6343.11,-945.29,,1.61
6343.61,-943.99,,1.6
6344.1,-942.68,,1.6
6344.59,-941.37,,1.59
6345.08,-940.07,,1.59
6345.57,-938.76,,1.58
6346.06,-937.46,,1.58
6346.56,-936.15,,1.58
6347.05,-934.85,,1.57
6347.55,-933.55,,1.57
6348.04,-932.25,,1.56
6348.54,-930.94,,1.56
6349.03,-929.64,,1.56
6349.53,-928.33,,1.56
6350.03,-927.03,,1.55
6350.52,-925.73,,1.55
6351.02,-924.43,,1.55
6351.52,-923.12,,1.55
6352.02,-921.82,,1.55
6352.52,-920.52,,1.54
6353.02,-919.21,,1.54
6353.51,-917.91,,1.54
6354.02,-916.61,,1.54
6354.52,-915.3,,1.54
6355.02,-914,,1.53
6355.52,-912.7,,1.53
6356.02,-911.4,,1.53
6356.52,-910.1,,1.53
6357.03,-908.79,,1.52
6357.53,-907.49,,1.52
6358.03,-906.19,,1.51
6358.54,-904.89,,1.51
6359.04,-903.59,,1.51
6359.55,-902.29,,1.5
6360.05,-900.98,,1.5
6360.56,-899.68,,1.49
6361.06,-898.38,,1.49
6361.57,-897.08,,1.48
6362.07,-895.78,,1.47
6362.58,-894.48,,1.47
6363.08,-893.17,,1.46
6363.59,-891.87,,1.46
6364.1,-890.57,,1.45
6364.61,-889.27,,1.44
6365.11,-887.97,,1.44
6365.62,-886.67,,1.43
6366.13,-885.36,,1.43
6366.64,-884.06,,1.42
6367.15,-882.76,,1.41
6367.65,-881.47,,1.41
6368.16,-880.17,,1.4
6368.67,-878.87,,1.4
6369.18,-877.57,,1.39
6369.69,-876.27,,1.39
6370.19,-874.97,,1.39
6370.7,-873.67,,1.38
6371.21,-872.37,,1.38
6371.72,-871.07,,1.38
6372.22,-869.77,,1.37
6372.73,-868.47,,1.37
6373.24,-867.17,,1.37
6373.75,-865.87,,1.36
6374.25,-864.57,,1.36
6374.76,-863.27,,1.36
6375.26,-861.97,,1.36
6375.77,-860.66,,1.36
6376.27,-859.36,,1.35
6376.78,-858.06,,1.35
6377.28,-856.76,,1.35
6377.79,-855.46,,1.35
6378.29,-854.16,,1.35
6378.79,-852.86,,1.35
6379.29,-851.55,,1.35
6379.8,-850.25,,1.35
6380.3,-848.95,,1.35
6380.8,-847.65,,1.35
6381.3,-846.35,,1.35
6381.81,-845.05,,1.35
6382.31,-843.75,,1.35
6382.82,-842.45,,1.35
6383.32,-841.15,,1.35
6383.83,-839.85,,1.35
6384.34,-838.55,,1.34
6384.84,-837.25,,1.34
6385.35,-835.95,,1.34
6385.86,-834.66,,1.34
6386.37,-833.36,,1.34
6386.88,-832.06,,1.34
6387.39,-830.77,,1.34
6387.9,-829.47,,1.34
6388.41,-828.18,,1.34
6388.92,-826.89,,1.34
6389.43,-825.6,,1.34
6389.94,-824.32,,1.34
6390.46,-823.03,,1.34
6390.97,-821.75,,1.34
6391.48,-820.47,,1.34
6391.99,-819.18,,1.34
6392.51,-817.9,,1.34
6393.03,-816.61,,1.34
6393.55,-815.31,,1.34
6394.07,-814.02,,1.34
6394.59,-812.73,,1.34
6395.11,-811.44,,1.34
6395.63,-810.15,,1.34
6396.14,-808.86,,1.34
6396.66,-807.57,,1.34
6397.18,-806.28,,1.34
6397.7,-804.99,,1.34
6398.22,-803.7,,1.34
6398.74,-802.41,,1.34
6399.27,-801.13,,1.34
6399.79,-799.84,,1.34
6400.31,-798.54,,1.34
6400.83,-797.25,,1.34
6401.35,-795.96,,1.34
6401.88,-794.67,,1.34
6402.4,-793.38,,1.34
6402.92,-792.08,,1.34
6403.45,-790.79,,1.34
6403.97,-789.5,,1.34
6404.49,-788.21,,1.34
6405.02,-786.91,,1.34
6405.54,-785.62,,1.34
6406.06,-784.33,,1.34
6406.59,-783.04,,1.34
6407.11,-781.74,,1.34
6407.63,-780.45,,1.34
6408.15,-779.16,,1.34
6408.67,-777.86,,1.34
6409.19,-776.57,,1.34
6409.72,-775.28,,1.34
6410.24,-773.98,,1.34
6410.76,-772.69,,1.34
6411.28,-771.4,,1.34
6411.8,-770.11,,1.34
6412.32,-768.81,,1.34
6412.84,-767.52,,1.34
6413.36,-766.23,,1.34
6413.88,-764.93,,1.34
6414.4,-763.64,,1.34
6414.92,-762.35,,1.34
6415.44,-761.06,,1.34
6415.96,-759.77,,1.34
6416.49,-758.47,,1.34
6417.01,-757.18,,1.34
6417.54,-755.89,,1.34
6418.07,-754.6,,1.34
6418.6,-753.3,,1.34
6419.13,-752.01,,1.34
6419.66,-750.72,,1.34
6420.19,-749.43,,1.34
6420.72,-748.14,,1.34
6421.26,-746.85,,1.34
6421.79,-745.56,,1.34
6422.33,-744.27,,1.34
6422.87,-742.99,,1.34
6423.41,-741.7,,1.34
6423.94,-740.41,,1.34
6424.49,-739.13,,1.34
6425.03,-737.84,,1.34
6425.57,-736.55,,1.34
6426.12,-735.27,,1.34
6426.66,-733.98,,1.34
6427.2,-732.7,,1.34
6427.74,-731.41,,1.34
6428.29,-730.12,,1.34
6428.83,-728.84,,1.34
6429.38,-727.55,,1.34
6429.92,-726.26,,1.33
6430.47,-724.98,,1.33
6431.01,-723.69,,1.33
6431.56,-722.41,,1.33
6432.1,-721.12,,1.33
6432.65,-719.83,,1.33
6433.19,-718.55,,1.33
6433.73,-717.26,,1.33
6434.28,-715.97,,1.33
6434.82,-714.68,,1.33
6435.36,-713.39,,1.33
6435.9,-712.1,,1.33
6436.45,-710.81,,1.33
6436.98,-709.52,,1.33
6437.52,-708.23,,1.33
6438.06,-706.94,,1.33
6438.6,-705.65,,1.33
6439.14,-704.36,,1.33
6439.68,-703.07,,1.33
6440.22,-701.78,,1.33
6440.75,-700.49,,1.33
6441.29,-699.2,,1.33
6441.82,-697.91,,1.33
6442.36,-696.61,,1.33
6442.89,-695.32,,1.33
6443.42,-694.03,,1.33
6443.95,-692.74,,1.33
6444.48,-691.44,,1.33
6445.01,-690.15,,1.33
6445.54,-688.86,,1.33
6446.07,-687.57,,1.33
6446.6,-686.28,,1.33
6447.13,-684.99,,1.33
6447.67,-683.7,,1.33
6448.2,-682.41,,1.33
6448.73,-681.11,,1.33
6449.26,-679.82,,1.33
6449.8,-678.53,,1.33
6450.33,-677.24,,1.33
6450.87,-675.95,,1.33
6451.41,-674.66,,1.33
6451.94,-673.37,,1.33
6452.48,-672.08,,1.33
6453.02,-670.79,,1.33
6453.56,-669.5,,1.33
6454.11,-668.21,,1.33
6454.65,-666.92,,1.33
6455.2,-665.63,,1.33
6455.74,-664.34,,1.33
6456.29,-663.06,,1.33
6456.84,-661.77,,1.33
6457.38,-660.48,,1.33
6457.93,-659.19,,1.33
6458.48,-657.9,,1.33
6459.03,-656.61,,1.33
6459.58,-655.32,,1.33
6460.13,-654.04,,1.32
6460.68,-652.75,,1.32
6461.23,-651.46,,1.32
6461.78,-650.18,,1.32
6462.33,-648.89,,1.32
6462.88,-647.61,,1.32
6463.42,-646.32,,1.32
6463.97,-645.03,,1.32
6464.52,-643.75,,1.32
6465.06,-642.46,,1.32
6465.61,-641.17,,1.32
6466.15,-639.88,,1.32
6466.69,-638.6,,1.31
6467.24,-637.31,,1.31
6467.78,-636.02,,1.31
6468.32,-634.73,,1.31
6468.86,-633.44,,1.31
6469.4,-632.15,,1.31
6469.94,-630.86,,1.31
6470.48,-629.56,,1.31
6471.02,-628.27,,1.31
6471.56,-626.98,,1.31
6472.1,-625.69,,1.31
6472.63,-624.39,,1.31
6473.17,-623.1,,1.31
6473.7,-621.81,,1.31
6474.24,-620.51,,1.31
6474.77,-619.22,,1.31
6475.3,-617.93,,1.31
6475.84,-616.63,,1.31
6476.37,-615.34,,1.31
6476.9,-614.05,,1.31
6477.43,-612.76,,1.31
6477.97,-611.46,,1.31
6478.5,-610.17,,1.31
6479.03,-608.88,,1.31
6479.57,-607.59,,1.31
6480.1,-606.29,,1.31
6480.64,-605,,1.31
6481.17,-603.71,,1.32
6481.71,-602.41,,1.32
6482.25,-601.12,,1.32
6482.79,-599.83,,1.32
6483.33,-598.54,,1.32
6483.86,-597.25,,1.32
6484.4,-595.95,,1.32
6484.95,-594.66,,1.32
6485.49,-593.37,,1.32
6486.03,-592.09,,1.32
6486.57,-590.8,,1.32
6487.12,-589.51,,1.32
6487.66,-588.23,,1.32
6488.21,-586.94,,1.32
6488.75,-585.66,,1.32
6489.29,-584.37,,1.32
6489.84,-583.09,,1.32
6490.38,-581.81,,1.32
6490.93,-580.53,,1.32
6491.48,-579.25,,1.32
6492.02,-577.97,,1.32
6492.57,-576.69,,1.32
6493.12,-575.41,,1.32
6493.67,-574.12,,1.32
6494.22,-572.84,,1.32
6494.77,-571.55,,1.32
6495.32,-570.27,,1.32
6495.87,-568.98,,1.32
6496.42,-567.69,,1.32
6496.97,-566.4,,1.31
6497.52,-565.11,,1.31
6498.07,-563.82,,1.31
6498.61,-562.53,,1.31
6499.16,-561.24,,1.31
6499.7,-559.95,,1.31
6500.25,-558.66,,1.31
6500.79,-557.37,,1.31
6501.33,-556.08,,1.31
6501.88,-554.79,,1.31
6502.41,-553.5,,1.31
6502.95,-552.21,,1.31
6503.49,-550.92,,1.31
6504.03,-549.62,,1.31
6504.56,-548.33,,1.31
6505.1,-547.04,,1.31
6505.63,-545.75,,1.31
6506.17,-544.45,,1.31
6506.7,-543.16,,1.31
6507.23,-541.87,,1.31
6507.76,-540.57,,1.31
6508.29,-539.28,,1.31
6508.82,-537.98,,1.31
6509.35,-536.69,,1.31
6509.88,-535.39,,1.31
6510.41,-534.1,,1.31
6510.94,-532.81,,1.31
6511.47,-531.51,,1.31
6512,-530.22,,1.31
6512.53,-528.92,,1.31
6513.07,-527.63,,1.32
6513.6,-526.34,,1.32
6514.13,-525.04,,1.32
6514.67,-523.75,,1.32
6515.21,-522.46,,1.32
6515.75,-521.17,,1.32
6516.28,-519.88,,1.32
6516.83,-518.59,,1.32
6517.37,-517.3,,1.32
6517.91,-516.01,,1.32
6518.45,-514.72,,1.32
6519,-513.44,,1.32
6519.54,-512.15,,1.32
6520.09,-510.86,,1.32
6520.63,-509.58,,1.32
6521.18,-508.29,,1.32
6521.73,-507.01,,1.32
6522.28,-505.73,,1.32
6522.83,-504.44,,1.32
6523.38,-503.16,,1.32
6523.92,-501.88,,1.32
6524.47,-500.59,,1.32
6525.01,-499.31,,1.32
6525.56,-498.03,,1.32
6526.1,-496.74,,1.32
6526.65,-495.46,,1.32
6527.2,-494.18,,1.32
6528.29,-491.6,,1.32
6528.84,-490.32,,1.31
6529.39,-489.03,,1.31
6529.93,-487.74,,1.31
6530.48,-486.45,,1.31
6531.03,-485.16,,1.31
6531.58,-483.87,,1.31
6532.12,-482.58,,1.31
6532.67,-481.29,,1.31
6533.22,-480.01,,1.31
6533.76,-478.72,,1.31
6534.31,-477.43,,1.31
6534.85,-476.14,,1.31
6535.4,-474.85,,1.31
6535.94,-473.56,,1.31
6536.48,-472.27,,1.31
6537.03,-470.98,,1.31
6537.57,-469.69,,1.31
6538.11,-468.4,,1.31
6538.65,-467.11,,1.31
6539.19,-465.82,,1.31
6539.73,-464.53,,1.31
6540.27,-463.24,,1.31
6540.81,-461.95,,1.31
6541.35,-460.66,,1.31
6541.9,-459.37,,1.31
6542.44,-458.09,,1.31
6542.98,-456.8,,1.31
6543.52,-455.51,,1.31
6544.06,-454.22,,1.31
6544.6,-452.93,,1.31
6545.14,-451.65,,1.31
6545.68,-450.36,,1.32
6546.22,-449.07,,1.32
6546.76,-447.78,,1.32
6547.3,-446.5,,1.32
6547.84,-445.21,,1.32
6548.38,-443.92,,1.32
6548.92,-442.64,,1.32
6549.47,-441.35,,1.32
6550.01,-440.06,,1.32
6550.55,-438.77,,1.32
6551.09,-437.49,,1.32
6551.64,-436.2,,1.32
6552.18,-434.91,,1.32
6552.72,-433.63,,1.32
6553.26,-432.34,,1.32
6553.81,-431.06,,1.32
6554.35,-429.77,,1.32
6554.89,-428.49,,1.32
6555.43,-427.2,,1.32
6555.98,-425.92,,1.32
6556.52,-424.63,,1.32
6557.07,-423.35,,1.32
6557.62,-422.07,,1.32
6558.17,-420.78,,1.32
6558.72,-419.5,,1.32
6559.27,-418.22,,1.32
6559.82,-416.94,,1.32
6560.37,-415.66,,1.32
6560.93,-414.38,,1.32
6561.48,-413.1,,1.32
6562.04,-411.82,,1.32
6562.59,-410.55,,1.31
6563.15,-409.27,,1.31
6563.71,-408,,1.31
6564.27,-406.74,,1.31
6564.83,-405.47,,1.31
6565.39,-404.22,,1.31
6565.95,-402.96,,1.31
6566.5,-401.71,,1.31
6567.06,-400.46,,1.31
6567.62,-399.22,,1.31
6568.18,-397.98,,1.31
6568.74,-396.74,,1.31
6569.3,-395.5,,1.31
6569.86,-394.26,,1.31
6570.43,-393.03,,1.31
6570.99,-391.8,,1.31
6571.55,-390.58,,1.31
6572.12,-389.35,,1.31
6572.69,-388.13,,1.31
6573.25,-386.91,,1.31
6573.82,-385.69,,1.31
6574.39,-384.48,,1.31
6574.96,-383.27,,1.31
6575.53,-382.06,,1.31
6576.1,-380.86,,1.31
6576.67,-379.66,,1.31
6577.25,-378.46,,1.31
6577.82,-377.26,,1.31
6578.39,-376.07,,1.31
6578.97,-374.89,,1.31
6579.55,-373.7,,1.31
6580.12,-372.52,,1.31
6580.7,-371.34,,1.31
6581.28,-370.17,,1.31
6581.85,-368.99,,1.31
6582.43,-367.82,,1.31
6583.01,-366.66,,1.31
6583.58,-365.49,,1.31
6584.16,-364.33,,1.31
6584.74,-363.17,,1.31
6585.31,-362.02,,1.32
6585.89,-360.86,,1.32
6586.46,-359.71,,1.32
6587.03,-358.56,,1.32
6587.61,-357.41,,1.32
6588.17,-356.27,,1.32
6588.74,-355.12,,1.32
6589.31,-353.98,,1.32
6589.87,-352.84,,1.32
6590.44,-351.7,,1.32
6591,-350.57,,1.31
6591.56,-349.44,,1.31
6592.11,-348.31,,1.31
6592.67,-347.18,,1.31
6593.22,-346.06,,1.31
6593.77,-344.94,,1.31
6594.32,-343.82,,1.31
6594.86,-342.71,,1.31
6595.41,-341.6,,1.31
6595.95,-340.49,,1.31
6596.5,-339.39,,1.31
6597.04,-338.29,,1.31
6597.59,-337.19,,1.31
6598.13,-336.09,,1.31
6598.67,-335,,1.31
6599.22,-333.92,,1.31
6599.76,-332.83,,1.31
6600.31,-331.75,,1.31
6600.85,-330.67,,1.31
6601.39,-329.59,,1.31
6601.94,-328.52,,1.31
6602.48,-327.45,,1.31
6603.02,-326.38,,1.31
6603.56,-325.31,,1.31
6604.1,-324.25,,1.31
6604.64,-323.18,,1.31
6605.18,-322.13,,1.31
6605.71,-321.07,,1.31
6606.24,-320.01,,1.31
6606.76,-318.96,,1.31
6607.29,-317.9,,1.3
6607.81,-316.85,,1.3
6608.33,-315.8,,1.3
6608.84,-314.75,,1.3
6609.35,-313.71,,1.3
6609.86,-312.66,,1.3
6610.36,-311.62,,1.3
6610.86,-310.58,,1.3
6611.36,-309.54,,1.3
6611.86,-308.5,,1.29
6612.35,-307.47,,1.29
6612.85,-306.43,,1.29
6613.34,-305.4,,1.29
6613.83,-304.37,,1.29
6614.31,-303.34,,1.29
6614.8,-302.31,,1.29
6615.28,-301.29,,1.29
6615.76,-300.26,,1.28
6616.25,-299.24,,1.28
6616.73,-298.22,,1.28
6617.2,-297.21,,1.28
6617.68,-296.19,,1.28
6618.16,-295.18,,1.28
6618.63,-294.17,,1.28
6619.1,-293.16,,1.28
6619.57,-292.15,,1.27
6620.04,-291.15,,1.27
6620.51,-290.14,,1.27
6620.98,-289.14,,1.27
6621.45,-288.15,,1.27
6621.91,-287.15,,1.27
6622.38,-286.16,,1.26
6622.84,-285.17,,1.26
6623.3,-284.19,,1.26
6623.76,-283.2,,1.26
6624.21,-282.22,,1.26
6624.67,-281.24,,1.26
6625.12,-280.27,,1.26
6625.57,-279.29,,1.26
6626.03,-278.32,,1.25
6626.48,-277.35,,1.25
6626.92,-276.38,,1.25
6627.37,-275.41,,1.25
6627.81,-274.45,,1.25
6628.26,-273.49,,1.25
6628.7,-272.53,,1.25
6629.14,-271.57,,1.25
6629.58,-270.62,,1.25
6630.02,-269.67,,1.25
6630.45,-268.71,,1.25
6630.88,-267.76,,1.25
6631.32,-266.82,,1.25
6631.74,-265.87,,1.25
6632.17,-264.93,,1.25
6632.6,-263.99,,1.25
6633.02,-263.05,,1.25
6633.44,-262.11,,1.25
6633.86,-261.18,,1.25
6634.27,-260.24,,1.25
6634.68,-259.31,,1.25
