995.82,372.81,,9.41
995.64,373.55,,9.41
995.45,374.29,,9.41
995.27,375.03,,9.41
995.08,375.78,,9.41
994.89,376.53,,9.41
994.7,377.28,,9.41
994.5,378.04,,9.41
994.31,378.8,,9.41
994.11,379.56,,9.41
993.91,380.33,,9.41
993.72,381.1,,9.41
993.52,381.88,,9.41
993.32,382.66,,9.41
993.12,383.44,,9.41
992.93,384.23,,9.41
992.73,385.02,,9.41
992.53,385.82,,9.41
992.32,386.62,,9.41
992.12,387.42,,9.41
991.92,388.22,,9.41
991.71,389.03,,9.41
991.5,389.85,,9.41
991.3,390.67,,9.41
991.09,391.49,,9.41
990.89,392.32,,9.41
990.68,393.16,,9.41
990.47,393.99,,9.41
990.26,394.83,,9.41
990.05,395.68,,9.41
989.85,396.53,,9.41
989.63,397.38,,9.41
989.42,398.23,,9.41
989.21,399.09,,9.41
988.99,399.94,,9.41
988.78,400.81,,9.41
988.56,401.67,,9.41
988.35,402.54,,9.41
988.14,403.42,,9.41
987.92,404.3,,9.41
987.71,405.18,,9.41
987.5,406.06,,9.41
987.29,406.95,,9.41
987.07,407.84,,9.41
986.86,408.73,,9.41
986.64,409.62,,9.41
986.43,410.52,,9.41
986.21,411.41,,9.41
985.99,412.31,,9.41
985.77,413.21,,9.41
985.55,414.12,,9.41
985.33,415.03,,9.41
985.11,415.94,,9.41
984.88,416.85,,9.41
984.66,417.76,,9.41
984.43,418.68,,9.41
984.2,419.6,,9.41
983.97,420.53,,9.41
983.74,421.45,,9.41
983.5,422.38,,9.41
983.27,423.31,,9.41
983.03,424.24,,9.41
982.8,425.18,,9.41
982.56,426.11,,9.41
982.33,427.05,,9.41
982.09,428,,9.41
981.86,428.94,,9.41
981.62,429.89,,9.41
981.39,430.84,,9.41
981.15,431.8,,9.41
980.92,432.75,,9.41
980.68,433.71,,9.41
980.44,434.67,,9.41
980.2,435.63,,9.41
979.96,436.6,,9.41
979.71,437.56,,9.41
979.47,438.53,,9.41
979.22,439.5,,9.41
978.97,440.47,,9.41
978.73,441.44,,9.41
978.48,442.41,,9.41
978.23,443.39,,9.41
977.98,444.36,,9.41
977.73,445.34,,9.41
977.48,446.32,,9.41
977.24,447.3,,9.41
976.99,448.29,,9.41
976.74,449.27,,9.41
976.5,450.26,,9.41
976.26,451.25,,9.41
976.01,452.24,,9.41
975.77,453.24,,9.41
975.53,454.23,,9.41
975.28,455.22,,9.41
975.04,456.22,,9.41
974.79,457.22,,9.41
974.55,458.22,,9.41
974.3,459.22,,9.41
974.06,460.23,,9.41
973.82,461.23,,9.41
973.57,462.23,,9.41
973.33,463.23,,9.41
973.09,464.22,,9.41
972.85,465.21,,9.41
972.61,466.2,,9.41
972.37,467.19,,9.41
972.13,468.17,,9.41
971.89,469.15,,9.41
971.66,470.13,,9.41
971.42,471.1,,9.41
971.19,472.07,,9.41
970.96,473.04,,9.41
970.73,474.01,,9.41
970.5,474.97,,9.41
970.27,475.93,,9.41
970.04,476.89,,9.41
969.82,477.84,,9.41
969.59,478.79,,9.41
969.37,479.74,,9.41
969.15,480.69,,9.41
968.92,481.64,,9.41
968.7,482.58,,9.41
968.48,483.52,,9.41
968.26,484.47,,9.41
968.03,485.41,,9.41
967.81,486.35,,9.41
967.58,487.3,,9.41
967.36,488.24,,9.41
967.13,489.19,,9.41
966.9,490.13,,9.41
966.68,491.08,,9.41
966.45,492.02,,9.41
966.22,492.97,,9.41
965.98,493.92,,9.41
965.75,494.86,,9.41
965.52,495.81,,9.41
965.28,496.76,,9.41
965.05,497.71,,9.41
964.81,498.66,,9.41
964.58,499.61,,9.41
964.34,500.56,,9.41
964.11,501.51,,9.41
963.87,502.47,,9.42
963.64,503.42,,9.42
963.4,504.37,,9.42
963.17,505.33,,9.42
962.94,506.28,,9.42
962.7,507.24,,9.43
962.46,508.19,,9.43
962.22,509.15,,9.43
961.98,510.1,,9.44
961.74,511.06,,9.44
961.5,512.01,,9.45
961.26,512.97,,9.45
961.01,513.93,,9.46
960.77,514.88,,9.46
960.51,515.84,,9.47
960.26,516.81,,9.48
960,517.77,,9.49
959.73,518.73,,9.5
959.46,519.7,,9.51
959.19,520.66,,9.52
958.9,521.63,,9.53
958.62,522.6,,9.54
958.33,523.57,,9.55
958.03,524.54,,9.57
957.73,525.51,,9.58
957.43,526.48,,9.6
957.13,527.46,,9.62
956.82,528.44,,9.64
956.51,529.42,,9.66
956.21,530.4,,9.67
955.9,531.39,,9.7
955.59,532.37,,9.72
955.27,533.36,,9.74
954.96,534.35,,9.76
954.65,535.35,,9.78
954.33,536.34,,9.8
954.01,537.34,,9.82
953.7,538.34,,9.84
953.38,539.35,,9.86
953.07,540.35,,9.88
952.75,541.36,,9.9
952.43,542.37,,9.93
952.11,543.38,,9.95
951.79,544.4,,9.97
951.47,545.42,,10
951.14,546.44,,10.02
950.81,547.46,,10.05
950.49,548.48,,10.07
950.16,549.5,,10.1
949.82,550.53,,10.12
949.49,551.55,,10.15
949.16,552.58,,10.17
948.83,553.61,,10.2
948.5,554.63,,10.22
948.18,555.66,,10.24
947.85,556.69,,10.26
947.53,557.72,,10.28
947.21,558.75,,10.3
946.89,559.79,,10.31
946.58,560.82,,10.33
946.26,561.85,,10.35
945.95,562.88,,10.36
945.63,563.9,,10.38
945.33,564.92,,10.4
945.02,565.94,,10.42
944.72,566.95,,10.44
944.42,567.97,,10.45
944.12,568.97,,10.47
943.82,569.98,,10.49
943.53,570.98,,10.51
943.24,571.98,,10.53
942.95,572.97,,10.55
942.67,573.95,,10.57
942.38,574.94,,10.59
942.1,575.92,,10.61
941.82,576.9,,10.63
941.54,577.87,,10.65
941.27,578.84,,10.66
941,579.81,,10.68
940.73,580.77,,10.69
940.46,581.73,,10.7
940.19,582.69,,10.71
939.92,583.65,,10.71
939.66,584.6,,10.71
939.4,585.54,,10.72
939.13,586.48,,10.72
938.87,587.42,,10.72
938.6,588.35,,10.72
938.34,589.28,,10.72
938.07,590.21,,10.72
937.8,591.13,,10.72
937.52,592.05,,10.73
937.25,592.98,,10.73
936.97,593.9,,10.73
936.69,594.82,,10.73
936.41,595.74,,10.73
936.13,596.67,,10.73
935.85,597.59,,10.73
935.56,598.52,,10.73
935.27,599.45,,10.73
934.99,600.38,,10.73
934.7,601.31,,10.73
934.4,602.25,,10.73
934.11,603.19,,10.73
933.81,604.13,,10.73
933.51,605.07,,10.73
933.21,606.02,,10.73
932.9,606.97,,10.73
932.6,607.92,,10.73
932.28,608.87,,10.73
931.97,609.82,,10.73
931.66,610.78,,10.73
931.34,611.73,,10.73
931.02,612.69,,10.73
930.69,613.65,,10.73
930.36,614.62,,10.73
930.03,615.58,,10.73
929.7,616.54,,10.73
929.37,617.5,,10.73
929.03,618.47,,10.73
928.69,619.43,,10.73
928.35,620.39,,10.73
928.01,621.35,,10.73
927.66,622.31,,10.73
927.32,623.27,,10.73
926.98,624.24,,10.73
926.64,625.2,,10.73
926.3,626.16,,10.73
925.96,627.12,,10.73
925.63,628.07,,10.73
925.3,629.03,,10.73
924.98,629.98,,10.73
924.66,630.93,,10.73
924.35,631.87,,10.73
924.03,632.82,,10.73
923.73,633.75,,10.73
923.42,634.69,,10.73
923.12,635.62,,10.73
922.82,636.55,,10.73
922.53,637.47,,10.73
922.23,638.4,,10.73
921.94,639.32,,10.73
921.66,640.23,,10.73
921.37,641.15,,10.73
921.09,642.06,,10.73
920.8,642.97,,10.73
920.53,643.88,,10.73
920.25,644.78,,10.73
919.98,645.67,,10.74
919.72,646.56,,10.74
919.45,647.44,,10.74
919.2,648.32,,10.74
918.94,649.19,,10.74
918.69,650.05,,10.74
918.44,650.91,,10.74
918.2,651.76,,10.74
917.96,652.59,,10.74
917.72,653.42,,10.73
917.49,654.24,,10.73
917.26,655.05,,10.73
917.03,655.85,,10.73
916.81,656.63,,10.73
916.59,657.41,,10.73
916.37,658.18,,10.73
916.16,658.94,,10.74
915.95,659.68,,10.74
915.74,660.41,,10.74
915.54,661.14,,10.74
915.34,661.85,,10.74
915.14,662.55,,10.74
914.95,663.25,,10.74
914.76,663.93,,10.74
914.57,664.6,,10.74
914.39,665.25,,10.74
914.21,665.89,,10.74
914.03,666.51,,10.74
913.86,667.12,,10.74
913.7,667.71,,10.74
913.54,668.29,,10.74
913.38,668.86,,10.74
913.23,669.41,,10.73
913.07,669.95,,10.73
912.93,670.49,,10.73
912.78,671.01,,10.73
912.64,671.53,,10.73
912.49,672.05,,10.73
912.35,672.55,,10.73
912.21,673.05,,10.73
912.08,673.54,,10.73
911.94,674.01,,10.73
911.81,674.49,,10.73
911.68,674.95,,10.73
911.55,675.41,,10.73
911.42,675.86,,10.73
911.3,676.3,,10.73
911.18,676.74,,10.73
911.06,677.16,,10.73
910.95,677.58,,10.73
910.84,677.98,,10.73
910.73,678.37,,10.73
910.63,678.75,,10.73
910.53,679.12,,10.73
910.44,679.47,,10.73
910.35,679.82,,10.73
910.26,680.15,,10.73
910.18,680.47,,10.73
910.1,680.78,,10.73
910.02,681.08,,10.73
909.95,681.37,,10.73
909.88,681.65,,10.73
909.82,681.92,,10.73
909.75,682.18,,10.73
909.69,682.43,,10.73
909.63,682.67,,10.73
909.57,682.91,,10.73
909.52,683.13,,10.73
909.47,683.35,,10.73
909.42,683.56,,10.73
909.37,683.76,,10.73
909.33,683.95,,10.73
909.28,684.13,,10.73
909.24,684.31,,10.73
909.2,684.49,,10.73
909.16,684.67,,10.73
909.12,684.84,,10.73
909.08,685.01,,10.73
909.04,685.18,,10.73
909,685.34,,10.73
908.96,685.5,,10.73
908.93,685.64,,10.73
908.9,685.79,,10.73
908.86,685.92,,10.73
908.84,686.05,,10.73
908.81,686.17,,10.73
908.78,686.29,,10.73
908.76,686.4,,10.73
908.73,686.51,,10.73
908.71,686.62,,10.73
908.69,686.72,,10.73
908.66,686.81,,10.73
908.65,686.9,,10.73
908.63,686.98,,10.73
908.61,687.05,,10.74
908.6,687.11,,10.74
908.59,687.17,,10.74
908.58,687.22,,10.74
908.57,687.27,,10.74
908.56,687.3,,10.74
908.56,687.33,,10.74
908.56,687.35,,10.74
908.56,687.36,,10.75
908.56,687.37,,10.75
908.56,687.37,,10.75
908.57,687.36,,10.76
908.57,687.37,,10.76
908.57,687.37,,10.77
908.57,687.37,,10.77
908.57,687.37,,10.77
908.58,687.37,,10.78
908.58,687.37,,10.78
908.58,687.37,,10.78
908.58,687.37,,10.78
908.58,687.37,,10.79
908.58,687.37,,10.79
908.58,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.38,,10.78
908.59,687.38,,10.78
908.59,687.38,,10.78
908.59,687.38,,10.78
908.59,687.38,,10.78
908.59,687.38,,10.78
908.59,687.38,,10.79
908.59,687.38,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.79
908.59,687.37,,10.78
908.59,687.37,,10.78
908.59,687.37,,10.78
908.59,687.37,,10.78
908.59,687.37,,10.77
908.59,687.37,,10.77
908.59,687.37,,10.77
908.59,687.37,,10.77
908.59,687.37,,10.77
908.59,687.37,,10.77
908.59,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.37,,10.76
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.75
908.58,687.36,,10.74
908.58,687.36,,10.74
908.58,687.36,,10.74
908.58,687.36,,10.74
908.58,687.36,,10.74
908.58,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.8
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.79
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.78
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.77
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.76
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.75
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.36,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.74
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.72
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.57,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.57,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.34,,10.73
908.56,687.35,,10.73
908.56,687.35,,10.73
908.56,687.36,,10.73
908.55,687.38,,10.73
908.54,687.4,,10.73
908.53,687.44,,10.73
908.52,687.49,,10.73
908.5,687.56,,10.73
908.48,687.63,,10.73
908.46,687.72,,10.73
908.43,687.82,,10.73
908.4,687.93,,10.73
908.36,688.06,,10.73
908.33,688.2,,10.73
908.29,688.34,,10.73
908.25,688.48,,10.73
908.21,688.63,,10.73
908.17,688.78,,10.73
908.13,688.93,,10.73
908.08,689.08,,10.73
908.04,689.23,,10.73
908,689.37,,10.73
907.96,689.52,,10.73
907.92,689.67,,10.73
907.88,689.81,,10.73
907.84,689.96,,10.73
907.8,690.1,,10.73
907.76,690.24,,10.73
907.71,690.38,,10.73
907.67,690.52,,10.73
907.64,690.66,,10.73
907.6,690.79,,10.73
907.56,690.92,,10.73
907.52,691.05,,10.73
907.49,691.17,,10.73
907.45,691.29,,10.73
907.42,691.41,,10.73
907.38,691.52,,10.73
907.35,691.63,,10.73
907.32,691.73,,10.73
907.29,691.83,,10.73
907.26,691.92,,10.73
907.24,692.01,,10.73
907.21,692.09,,10.73
907.19,692.17,,10.73
907.17,692.23,,10.73
907.15,692.3,,10.73
907.14,692.35,,10.73
907.13,692.4,,10.73
907.11,692.44,,10.73
907.1,692.48,,10.73
907.09,692.51,,10.73
